"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1131887815552163840","2019-05-24T11:40:59.000Z","2","Eh soal akun dihack ini juga perlu ditelusuri siapa yang nge-hack. Jangan2 narasi playing victim lagi.","1131887815552163840","","","in","","1","0","1","https://x.com/tofiqridlo/status/1131887815552163840","372110218","tofiqridlo"
"1131885093138526208","2019-05-24T11:30:10.000Z","40","Enaknya kalau sdh ngaku akun dihack, isi twit-twitnya provokatif, pemilik akunnya bebas dari rasa bersalah. Netizen pun tidak mencurigai pemiliknya lagi.

#DahnilNgakuAkunDihack","1131885093138526208","","","in","","1","6","21","https://x.com/Takviri/status/1131885093138526208","2547595849","Takviri"
"1131883460769898496","2019-05-24T11:23:41.000Z","345","Ada drama akun dihack lagi nih..","1131883460769898496","","","in","","13","97","44","https://x.com/habibthink/status/1131883460769898496","333923119","habibthink"
"1131872530602418176","2019-05-24T10:42:23.000Z","9","@tubirfess Habis ini cuci tangan
""MaaF AkUn SaYa DiReTaS""","1131873069335601153","","tubirfess","in","","0","2","0","https://x.com/daramjwisungg/status/1131873069335601153","1079351108571607041","daramjwisungg"
"1125323721118326784","2019-05-06T08:57:37.000Z","36","twitter saya saling follow dgn Mba @TitiekSoeharto apakah akun saya diretas. Saya tegaskan akun ini tidak diretas.. 

Apakah @AkunTofa ""lebih penting"", jika di follow @AndiArief__

Strategi dan penggiringan opini apa lagi yg mau Anda buat @AkunTofa?","1125323721118326784","","","in","","2","12","13","https://x.com/lapianjack/status/1125323721118326784","232302233","lapianjack"
"1121372727019917312","2019-04-26T06:13:46.000Z","2","@mohmahfudmd Kok skg ngomongnya gitu? Buat pernyataan bahwa yg disampaikan sblmnya ditarik kembali atau tidak benar adanya. Paling aman bilang akun saya diretas. Hanya saran. Sehingga tidak timbul pertanyaan terus menerus.
#SaveOurDemocracy 
#SaveOurDemocracy","1121658611153825792","","mohmahfudmd","in","","0","0","0","https://x.com/jasusanto/status/1121658611153825792","250654459","jasusanto"
"1121352153090514944","2019-04-25T10:36:08.000Z","3","@fadlizon @prabowo dgn kata kunci ""akun dihack"" ampuh aman terkendali, apakah ada yg mau nyoba? :)","1121362246758592512","","fadlizon","in","","0","0","1","https://x.com/cipto_hp/status/1121362246758592512","1309533518","cipto_hp"
"1121339454801637376","2019-04-25T09:05:34.000Z","5","Logika saya ndak bisa menerima apa yg dibilang oleh polisi
1. Bagaimana mungkin akun yg dihack kok menghapus IG history
2.bagaimn bs akun dihack mematikan kolom coment ?
Polisi Sebut Erin Taulany Belum Tentu Lakukan Pencemaran Nama Baik - VIVA https://t.co/LUtseN515k","1121339454801637376","","","in","","3","6","2","https://x.com/arief_sakaey/status/1121339454801637376","701266925087813632","arief_sakaey"
"1120695019919142912","2019-04-23T14:24:48.000Z","33","Kalau ditangkap gegara postingan medsos, bilang aja sama petugas, akun saya  diretas pak!
#AuditForensikKPU https://t.co/VSifLuEzuD","1120695019919142912","https://pbs.twimg.com/media/D42CK9HU8AA_XZp.jpg","","in","","3","7","25","https://x.com/Zahra_02_/status/1120695019919142912","886245948141195264","Zahra_02_"
"1120256489661186048","2019-04-22T14:38:33.000Z","2","@IsmanTengku @nuanjar Jangan ikut dongo ah pak, kok bisa akun dihack tgl 19 april tapi msh sempat matikan kolom komentar....","1120336089204441088","","IsmanTengku","in","","0","0","0","https://x.com/hartono_tb/status/1120336089204441088","1143131544","hartono_tb"
"1120310554906644480","2019-04-22T14:31:01.000Z","2","@yunartowijaya Akun yg dilaporin tinggal niru istri Andre Taulany,  Akun saya diretas....  Selesai urusan...!  Kecuali aparat memihak, laporan 01 diproses,  laporan 02 didiemin...","1120334193408372736","","yunartowijaya","in","","0","0","0","https://x.com/AbbasNasiruddin/status/1120334193408372736","1041033858420957184","AbbasNasiruddin"
"1117228650540044289","2019-04-14T01:36:54.000Z","2","@rinu094 @mohmahfudmd @saididu twitter pake two factor authentication, semua platform sosmed juga menggunakan hal yg sama
tidak segampang itu akun dihack, kecuali sama hp nya yg dimaling

sy tidak pernah melihat akun twitter seleb hollywood kena hack, padahal papparazi disana tetkenal sadis dalam mencari isu","1117240277150781441","","rinu094","in","","0","0","2","https://x.com/HafizSP2/status/1117240277150781441","1052599208870432769","HafizSP2"
"1117215782801305600","2019-04-14T01:06:12.000Z","27","@HermanAlimin @mohmahfudmd @saididu Memberi tahu, neng.
Bukan lapor. Lagi pula, @saididu rekan @mohmahfudmd, wajar lah beri tahu ke temannya. Lagi pula beliau jg populèr, jadi jangkauannya luas termasuk ke followernya @saididu.
Kalau @saididu tweet sendiri bhw akun dihack kan lucu. Mengherankan cara pikir lu, neng","1117232552165527553","","HermanAlimin","in","","0","3","0","https://x.com/MinetaMHA/status/1117232552165527553","1404271507","MinetaMHA"
"1117101717026422785","2019-04-14T00:57:34.000Z","1","@saididu Ini mah pencurian akun dihack untuk memfitnah..segala cara dipakai !Apakah begitu untuk cari kemenangan ??
Memalukan !!!","1117230378492633088","","saididu","in","","0","0","0","https://x.com/GMartana/status/1117230378492633088","4772219736","GMartana"
"1117210961490792448","2019-04-14T00:44:14.000Z","13","@mohmahfudmd @saididu Ga heran pak. Akun dihack lagi musim kok di elit pendukung 02. Namanya juga perjuangan, kalo ga berat ga akan terasa manis endingnya. 
Kecurangan2 ini akan kami akhiri dlm tempo yg sesingkat2nya. 1 solusi unk bbg masalah, ganti presiden 17/4.","1117227026010689536","","mohmahfudmd","in","","0","2","2","https://x.com/KavindraOemar/status/1117227026010689536","1030025737577803776","KavindraOemar"
"1116982458904301570","2019-04-13T17:59:39.000Z","6","@angga17_angga @Cahyoyok1 @ambone73 @GunRomli Yaela seupil aja bangga. Koalisi hoax, penyusup, ngaku2 akun dihack mulu.. buseetttt ancur amat 😂","1117125209662689280","","tolong014ff","in","","0","1","2","https://x.com/wahyu85saputra/status/1117125209662689280","1106883523305066497","wahyu85saputra"
"1117101717026422785","2019-04-13T16:46:17.000Z","5","@achfirdauss @saididu Ga ada urusan akun dihack dgn ganti presiden. Besok2 nene lo mencret apa nyalahin presiden juga.
Somplak somplak 😂😂","1117106742989471744","","achfirdauss","in","","1","3","0","https://x.com/Lily_Raimun/status/1117106742989471744","181199161","Lily_Raimun"
"1116261522299334656","2019-04-11T08:47:40.000Z","1","Nomor WA Dibajak, Ini Klarifikasi Mantan Anggota DPR Ariady Achmad #KebeletNyoblos #6HariLagiLebaranAkalSehat #WisWayahePrabowoPresiden #17AprilPrabowoPresidenRI #2TahunKasusNovelJkwGagal https://t.co/EkdN5O8On0","1116261522299334656","","","in","","0","0","0","https://x.com/demokrasicoid/status/1116261522299334656","3189327655","demokrasicoid"
"1116147461888679936","2019-04-11T01:14:26.000Z","2","Nomor WA Dibajak, Ini Klarifikasi Mantan Anggota DPR Ariady Achmad
https://t.co/f2YlPU4oCY","1116147461888679936","","","in","","0","0","1","https://x.com/geloraco/status/1116147461888679936","3319260420","geloraco"
"1113441986118246401","2019-04-03T14:09:02.000Z","1","@BayoRambe6 Bikin lagi yang baru 😁 jangan takut akun dihack, selama kita menyuarakan kebenaran dan menuntut keadilan untuk negri tercinta 💪 semangat..!!!","1113443291595366400","","BayoRambe6","in","","0","0","0","https://x.com/untianak/status/1113443291595366400","1035487494190465024","untianak"
"1113268830690631680","2019-04-03T02:41:39.000Z","72","TREN CAPRES (26 MARET - 2 APRIL 2019)
DI SEMUA KANAL

Dari tgl 26-28 Maret, tren Jokowi masih tertinggi. 
Namun sejak 29 Maret mention Prabowo mulai menyalip. 
1 April ada shock di cluster 02, karena banyak akun dihack. 2 April mulai naik lagi.

Persentse:
Jokowi 47%
Prabowo 53% https://t.co/E4SjbkDgTv","1113270308729806848","https://pbs.twimg.com/media/D3MgKtiUcAAEb2n.jpg","ismailfahmi","in","","6","6","39","https://x.com/ismailfahmi/status/1113270308729806848","34075325","ismailfahmi"
"1111085385424076800","2019-03-28T09:51:19.000Z","5","@Ferdinand_Haean Mana ada akun dihack orang tapi bisa ngetwit","1111204107648294912","","Ferdinand_Haean","in","","0","3","1","https://x.com/mulanbilqis/status/1111204107648294912","1138727688","mulanbilqis"
"1111118742262448128","2019-03-28T04:12:06.000Z","3","Musim akun dihack !!!

Kenapa malah hati aku yg kamu Hack ?!","1111118742262448128","","","in","","1","8","2","https://x.com/Vivittts/status/1111118742262448128","984071521399332864","Vivittts"
"1110120142007140354","2019-03-26T06:44:49.000Z","0","@Kataindahku11 @Radhee08 @C_Cazenove @Babe03595243 @LawanIntolerans @GuritnaPramana @B1G_kaySae @HD52766966 @boemipertiwi45 @Piala96676876 @PaijoAryanto @jonathan_erwan @pak_pokir @anji_bayu @Biawak_Buas @AnakLolina @saya_AAL @YRadianto Dewi biasane posting yg semlohai2. Iki kok nggilani, nganeh2i. Ojo2 akun Dewi dihack Dewo Rengkong. Lagi musim akun dihack loh!","1110432399903678464","","Kataindahku11","in","","0","1","0","https://x.com/__MV_llestari__/status/1110432399903678464","2541716540","__MV_llestari__"
"1109827919000461313","2019-03-24T14:47:32.000Z","8","@SNovbria @haikal_hassan Bukan babeh tuh.
Akun dihack.","1109829101789966337","","Saulia2311","in","","0","0","1","https://x.com/NurlelySiregar/status/1109829101789966337","857579809534169092","NurlelySiregar"
"1103252249109716993","2019-03-06T11:13:28.000Z","1","Benci banget punya akun dihack sana sini, orang susah aja masih dibikin susah. Kan aso","1103252249109716993","","","in","","0","0","0","https://x.com/Farizsimob14/status/1103252249109716993","1095696520895094784","Farizsimob14"
"1097564381745885184","2019-02-18T18:31:55.000Z","10","Tim Klowor marah2 krn @jokowi dianggap serang pribadi. 

Mrk pikir gerombolannya  3-4 tahun terakhir ini ngapain aja? Sampai ibunda presiden yg tak tau apa2 disuruh tes DNA.

Msh beradab serang pribadi dlm debat resmi. Bkn ngetwit nyinyir lalu buru2 hapus dan ngaku akun dihack.","1097564381745885184","","","in","","2","1","9","https://x.com/AhlulQohwah/status/1097564381745885184","1618934034","AhlulQohwah"
"1093877174694666240","2019-02-09T00:15:18.000Z","0","@RestyCayah @MbahUyok @Dennysiregar7 @jokowi @prabowo Yakin lo itu status ttg Jokowi si Adi sendiri yg tulis ? Gimana bisa sik diwaktu bersamaan dia lagi ditangkep gak pegang hp dg nulis status ? Lama2 bakal ketahuan itu akun dihack, liat dong jejak2 lainnya jgn cuma 1 tulisan, mana baru dibuat pulak, tatakan iler lu ah!","1094026918821748736","","RestyCayah","in","","0","0","0","https://x.com/Twitkustik/status/1094026918821748736","1011081057087582208","Twitkustik"
"1092419088658231296","2019-02-04T13:46:21.000Z","1","🚫 JASA HAPUS AKUN SOSMED 🚫

Syarat :
✔Akun pribadi
✔Akun  saudara atau teman yang  meninggal agar tidak jadi DOSA JARIYAH bagi RahimahAllah.
✔Akun Fake/Palsu
✔Akun diHack/diretas
💰Pembayaran setelah akun terhapus.
🔐 PRIVACY IN SYAA ALLAH TERJAGA.
📲  DM/WA : 081564846343 https://t.co/vRbT20sKr8","1092419088658231296","https://pbs.twimg.com/media/DykNXm3VsAEFhB-.jpg","","in","","0","0","0","https://x.com/SHB_UkhtiFillah/status/1092419088658231296","1092388354996396034","SHB_UkhtiFillah"
"1061807144893333504","2018-11-12T09:41:03.000Z","14","@mpuanon @dey265 @psi_id Netizen disuruh percaya kalau akunnya dihack..dibajak..gitu?
No..no...nehi..nehi.
Kalian memang pembenci Islam, muslim dan tokoh2nya. Karena bukan hny sekali saja spt itu...itu sdh spt pola partai.
Kebusukan dan kebohongan kalian tdk bisa disembunyikan dgn alasan akun dihack dsb.","1061916777939054594","","mpuanon","in","","0","0","2","https://x.com/EmhadyZ/status/1061916777939054594","548162595","EmhadyZ"
"1053549656284651520","2018-10-20T10:03:26.000Z","9","@Dahnilanzar @chicohakim Loe udh ngeper....blm2 udh ngeles dg ""tafsir"". Loe klo Bego ga ush pura2 Bego. Blg aja kilaf..akun palsu...akun dihack atau apalah. Ayam sayur loe tong @Dahnilanzar","1053587488529215488","","Dahnilanzar","in","","0","0","0","https://x.com/bambangS1373/status/1053587488529215488","1027520155071344641","bambangS1373"
"1027215884006305792","2018-08-08T15:41:06.000Z","4","@habiburokhman Infonya akun dihack.
Semoga valid","1027218148867563520","","habiburokhman","in","","1","2","0","https://x.com/EriansyahHafidz/status/1027218148867563520","3306633343","EriansyahHafidz"
"1017946216854839296","2018-07-14T01:37:45.000Z","0","/ab/ @weareoneEXO eri ayok bantu suspend @ EXOPOLICE_ itu akun dihack sama antis udah hampir sebulan ga balik, jadi mari kita report bersama","1017946216854839296","","","in","","0","0","1","https://x.com/aeribase/status/1017946216854839296","839092116","aeribase"
"1016854366525911040","2018-07-11T01:19:07.000Z","3","Lagi chattingan..

👨: kamu mau ngga jadi pacar aku.?
👧: iya aku mau jadi pacar kamu..
👨: maaf ya, tadi wa dibajak temen..
👧: eh iya, #AkuGppKok","1016854366525911040","","","in","","0","0","0","https://x.com/anggotaanasa/status/1016854366525911040","948746358420156416","anggotaanasa"
"1001857674420436992","2018-05-31T01:27:11.000Z","5","@AdityaGalih_ Ketauan bilang ""akun dibobol maling lah, akun dihack lah, akun dijual lah...betar lagi bilang ""itu akun orang gila... atau akun lucu2an...","1001998493106438145","","","in","","1","0","0","https://x.com/abi_ranata/status/1001998493106438145","55502003","abi_ranata"
"988935499103399936","2018-04-25T00:19:31.000Z","13","Seperti biasa, twit palsu lah,akun dihack lah,admin masih baru lah .. https://t.co/szlVxbiCJX","988935499103399936","","","in","","1","1","6","https://x.com/just_v44n/status/988935499103399936","805968848763514880","just_v44n"
"988429740993200133","2018-04-24T03:50:13.000Z","1","@Bebeksaurus @ssirah @GunRomli Bbrp Opsi yg bisa dipilih:
1. Bilang aja akun dihack, trus bikin akun baru. 
2. Ngaku gila aja biar cepet selesai urusannya.. 😁😁😁","988626135863906304","","Bebeksaurus","in","","0","2","1","https://x.com/encees/status/988626135863906304","42818661","encees"
"986250469793124352","2018-04-17T15:30:22.000Z","19","@joxzin_jogja @NetizenTofa Ketebak mainnya..
Zonk protes..
Simus ngeles ngaku akun dihack..
Nyalahin cebong..
Koar2 semedsos monas...
Rezim bla bla bla...
Ampe mencret2 😃","986265618352455680","","joxzin_jogja","in","","0","4","9","https://x.com/eflLnIkcuFecIN/status/986265618352455680","2555304391","eflLnIkcuFecIN"
"974172690591428609","2018-03-15T07:50:51.000Z","0","@LusiHQ @MudasirRomini @ASUngibul7 Sdhlah, mending pake akun baru aja... Sy aja siap2 pake akun baru kalo akun dihack/RAS org kok... Ga ada yg permanent di dunia ini bro, belajarlah dari Hawking.. 😇😇","974191180631232512","","LusiHQ","in","","0","0","0","https://x.com/Mentimoen/status/974191180631232512","736384867181547520","Mentimoen"
"967334829330071552","2018-02-25T02:59:31.000Z","2","@triwul82 @JunizarT Strategi kecoa mirip2: posting/sebar dulu berita hoax, kalau terendus aparat: hapus, bilang akun dihack, tutup akun, atau kabur...
* kecoa2 ini harus dihukum berat karena sebabkan instabilitas negara! (Apalagi petinggi kecoa nya!!)
cc: @CCICPolri @kaesangp
https://t.co/zToThbOpAO","967594881077006337","","triwul82","in","","0","1","2","https://x.com/dedysteven80/status/967594881077006337","2598106963","dedysteven80"
"967294701471756288","2018-02-24T09:34:41.000Z","3","@MustofaNahra @cadarmerah @Nurmantyo_Gatot @PartaiSocmed @NetizenTofa @SBYudhoyono @zarazettirazr @Puspen_TNI @CNN @detikcom Membajak akun bg saya adl suatu yg nyaris tak masuk ajal, akun pakai bersama kemudian menyebar2 dr mulut ke mulut(seolah2) dibajak pdhal bukan.
Apalagi akun dihack setali3duit, karena pengaman sosmed sekelas twitter bisa berlapis2, kena 1 kena semua mk efeknya global,mungkinkah?","967331940188614656","","MustofaNahra","in","","0","0","2","https://x.com/4SinCong/status/967331940188614656","714718722712289281","4SinCong"
"944772204989788160","2017-12-24T04:50:58.000Z","0","@SparklingHecate @felixsiauw Akun dihack atau dibajak sepertinya bisa menimpa siapa saja tanpa pandang umur . Sepertinya pikiran andalah yg kekanak-kanakan.","944792492964241408","","","in","","0","0","0","https://x.com/All4wendyson/status/944792492964241408","935392892893450240","All4wendyson"
"937128838718353408","2017-12-03T01:31:39.000Z","0","@nankz_medy @Anprimoko bgzt akun wa dibajak","937132188633481216","","_SHANJUNISME_ID","in","","0","0","0","https://x.com/chocolatpurple/status/937132188633481216","970070695","chocolatpurple"
"927504139877195776","2017-11-06T12:14:56.000Z","2","@ndoro__putri @olla_rahmawati gw yakin bentar lg ada pernyataan akun dihack sambil terkaing2","927509602442211329","","","in","","0","0","1","https://x.com/sohen66/status/927509602442211329","825730267927105536","sohen66"
"926684051158605825","2017-11-04T07:21:45.000Z","1","@ichaariissa Oh iya lagi zaman akun dihack sih,masuk akal juga..hahah","926711045904769025","","ichaariissa","in","","0","0","0","https://x.com/fahmiical/status/926711045904769025","431268088","fahmiical"
"923598662411853824","2017-10-26T17:14:15.000Z","1","Anjir wa dibajak garagara kalah maen uno 😭😭😭😭","923598662411853824","","","in","","0","0","0","https://x.com/fiabundance/status/923598662411853824","281439072","fiabundance"
"920898441655361536","2017-10-19T06:24:32.000Z","4","Orang ini emang pinter ngebacot ya, ntar kalo ada masalah bilang akun dihack. Maksudnya yg udah disusun rapi bakal ancur tuh Alexis? 😌 https://t.co/DWGRVQd900","920898441655361536","https://pbs.twimg.com/media/DMewPMsUEAIaxXu.jpg","","in","","0","0","2","https://x.com/Arie_Ariana/status/920898441655361536","250157270","Arie_Ariana"
"869519034185732097","2017-10-12T17:17:15.000Z","0","@ANDRE____OCTA @Grand_Light88 @Nanaa_rosaa @HidupMuslimah21 @datuakmangkuto @agusboy_1973 @AnkerGear99 @LebahBorneo @Bangsa_FURYANS @masbudi111 @Namaku_Mei @hansjedi671 @hajingan671 @maulanatigor1 @Deonadesky @dewituti_ana @Nana_Rosa4 @filbertstw @timomanullang @nyuknyangnyok @hurry_boro @HabibNdeso @EAndesla @sayutiandy @asep_ibrahim201 @viana_vie36 @dabelyu97 @mijimi_jiji @dsyamil3 @DjanChoek @rayya_liyandra @SupermanCemonk @TemanJesus @RaineMbleketek @PlufDuck @Manroeunited @just_poney @FandiFhuh @bendadiwong @anth_bee @AnnaBee555 @ngoceh_n @Lounte1 @dind1nan4 @poney_doo @MCAOps @CCICPolri @michaeljag @AnantaRajasa @PartaiSocmed akun dihack..khilaf","918525986047537152","","ANDRE_OCTAPUTRA","in","","0","0","0","https://x.com/YosSpunky/status/918525986047537152","80360342","YosSpunky"
"916516601632976896","2017-10-07T04:12:40.000Z","1","Modus bong200..fitnah &amp; hina lbh dulu. Kl ketahuan ya bilang maaf, nangis, hp hilang, hp error, akun dihack dsb.
Bong200 perusak tatanan.","916516601632976896","","","in","","0","0","0","https://x.com/EmhadyZ/status/916516601632976896","548162595","EmhadyZ"
"915983433687457792","2017-10-06T14:17:33.000Z","1","@Agnesdalughu @AlvinoLulu @CCICPolri @DivHumasPolri @Aryprasetyo85 @ustadabujanda Jk bener akun dihack semoga segera bs diungkap,kasihan
Tp jk dia sendiri yg bikin status semoga segera diciduk","916306437046800386","","Agnesdalughu","in","","0","0","0","https://x.com/bamsratno13/status/916306437046800386","842049451749343232","bamsratno13"
"914002574813970432","2017-09-30T05:42:49.000Z","0","Akun dihack dan Sudah Kembali, Inilah Cara Yolla Yuliana Menyikapinya https://t.co/WkZcuZO0GS via @bolasportcom","914002574813970432","","","in","","0","0","0","https://x.com/BolaSportcom/status/914002574813970432","78239324","BolaSportcom"
"910463455978598400","2017-09-20T11:50:29.000Z","3","@Simpatisan_D @zarazettirazr @CondetWarrior Skarang lebih gilak lagi, dikit2 dituduh MAKAR, dikit2 diciduk Subuh2, dikit2 akun dihack, dikit2 difitnah SARACEN !Najooong!😏😏","910471221006843905","","","in","","1","0","1","https://x.com/yunsitroh2014/status/910471221006843905","939491568","yunsitroh2014"
"904912955577217025","2017-09-05T11:15:31.000Z","3","@Am0k4 @KotaBontangNet @infokaltim @Femimozamoka @AmbarwatiRexy @Aryprasetyo85 @kaysae76 @shinichikudo991 @cookiegig88 @yanurr262610 @dedisagala24 @jinn_gemblung smg roda khdpannya tidak balik puter ke bawah. Tp yah koq rasanya tar minta maaf bilang khilaf, akun dihack, atau ... &lt;isi sendiri dah&gt;...","905026604656508928","","","in","","0","0","0","https://x.com/bepewe01/status/905026604656508928","3364266740","bepewe01"
"895633895948926976","2017-08-10T13:12:15.000Z","0","Ini akun palsu..
Akun dihack beberapa waktu lalu..
@DivHumasPolri semoga bisa amankan pelaku.
Tenkyu https://t.co/UrFTHGl8Rs","895633895948926976","","","in","","1","0","0","https://x.com/oomdods/status/895633895948926976","58413243","oomdods"
"894574744556589061","2017-08-07T15:03:34.000Z","2","Akhirnya, modus akun dihack :) https://t.co/GhxE8uOVZf","894574744556589061","","","in","","2","4","8","https://x.com/PartaiSocmed/status/894574744556589061","869327120","PartaiSocmed"
"868328790899871744","2017-05-27T11:10:37.000Z","1","@Zaman_Akhirr @SiBonekaKayu Kbr nya dah di polres, ngakunya lagu lama lg, akun dihack","868424195591385089","","apriduff63","in","","0","0","0","https://x.com/r15_one/status/868424195591385089","774636741269479425","r15_one"
"867720832562233345","2017-05-25T12:35:42.000Z","0","Akun Mie Adek Kakak Friendzone dah tutup?

Ternyata tdk segalak itu

Bentar lagi akan ada klarifikasi prmintaan maaf, ato ngaku akun dihack😒 https://t.co/A7WTgSAZNA","867720832562233345","","","in","","0","0","1","https://x.com/CumaSiBudi/status/867720832562233345","1078633394","CumaSiBudi"
"865069685837975552","2017-05-18T05:24:43.000Z","11","@Muslim_Bersatu1 Palingan nanti alasannya hp hilang atau akun dihack ..sudah jd SOP!","865075657478348801","","Muslim_Bersatu1","in","","0","0","7","https://x.com/safwansyar/status/865075657478348801","86469779","safwansyar"
"863280665097154560","2017-05-13T06:32:04.000Z","87","OA LINE SUGABASE IS BACK!!
Mksh atas dkgn klian slma akun dihack &amp; kita udh mutusin buat akun baru. Tlg di add ya❤

🆔 : @lkg4012s https://t.co/aicqfO0A0a","863280665097154560","https://pbs.twimg.com/media/C_r9KrzUMAEBXHk.jpg","","in","","1","7","50","https://x.com/BTS___Indonesia/status/863280665097154560","753171231927472128","BTS___Indonesia"
"822419685660499969","2017-01-20T12:25:07.000Z","2","HP lepas..
Akun dihack.. https://t.co/nK7zSsaUDR","822419685660499969","","","in","","0","0","1","https://x.com/aryoko_st/status/822419685660499969","192143613","aryoko_st"
"821765377956794368","2017-01-18T17:05:08.000Z","1","Gak ngikutin soal hoax akun dihack. Hack dan hoax bisa sekaligus ya? Intinya gmn sik?","821765377956794368","","","in","","0","0","0","https://x.com/dahliacitra/status/821765377956794368","114662632","dahliacitra"
"821575544026243073","2017-01-18T04:30:48.000Z","1","""@Takviri: atau kita dorong si @ZaraZettiraZZ dan @TofaLemon laporin kasus akun dihack ke aparat saja, biar ... https://t.co/8nuj6oadP8","821575544026243073","","","in","","0","1","1","https://x.com/ZaraZettiraZZ/status/821575544026243073","719472330540322816","ZaraZettiraZZ"
"821574967850434560","2017-01-18T04:28:31.000Z","2","""@Takviri: atau kita dorong si @ZaraZettiraZZ dan @TofaLemon laporin kasus akun dihack ke aparat saja, biar ... https://t.co/Hz8ixW4VVP","821574967850434560","","","in","","0","2","2","https://x.com/ZaraZettiraZZ/status/821574967850434560","719472330540322816","ZaraZettiraZZ"
"821366925036949505","2017-01-18T04:20:30.000Z","1","@Muslim_Bersatu1 @neriupi @UusRsd @officialDPP_FPI @Umnia77 akun dsuspend... akun dihack... akun bodong...sungguh dahsyat upaya musuh Allah","821572949920477184","","Muslim_Bersatu1","in","","1","0","1","https://x.com/debbipso/status/821572949920477184","744686568758075393","debbipso"
"821535284198154241","2017-01-18T01:54:34.000Z","3","@ZaraZettiraZZ iya bisa jadi bukan. Walau kesal lihat bbrp akun dihack, jd ketawa jg lihat akun Tofa sm Umar pake ava Ahok. LOL","821536228092715008","","ZaraZettiraZZ","in","","2","0","1","https://x.com/panca66/status/821536228092715008","82042655","panca66"
"821515240831467522","2017-01-18T00:36:25.000Z","1","@qitmr @pirrdot udh modus. Akun dihack la, hape dipegang org lain, hape dicuri, pas kalo situasi udh terlalu panas.","821516559646474240","","qitmr","in","","1","0","0","https://x.com/nimidnec/status/821516559646474240","233736071","nimidnec"
"821505880977870848","2017-01-17T23:53:59.000Z","15","@Takviri Jadi Zara Zettira takut diciduk karena menyebar hoax? Nggak bisa menghindar karena akun verified. Berpura-pura akun dihack? Pinter.","821505880977870848","","Takviri","in","","6","7","51","https://x.com/hotradero/status/821505880977870848","19759844","hotradero"
"811492066853199873","2016-12-21T08:51:16.000Z","4","@TNasionalis Akun dihack ama salah mesin twitter😂😂😂😂","811494232263229440","","TNasionalis","in","","0","0","2","https://x.com/natalsetio/status/811494232263229440","445488825","natalsetio"
"807101867394154497","2016-12-09T05:57:35.000Z","1","#BloggerRewind2016 : Grup WortelShare ditutup karena ada anak alay tiba-tiba masuk dan akun dihack. 😢","807101867394154497","","","in","","2","2","2","https://x.com/heruaryaa/status/807101867394154497","982245973","heruaryaa"
"807078550599651328","2016-12-09T04:24:55.000Z","0","AKUN DIHACK, FOTO TOPLESS MAISIE WILLIAMS TERSEBAR https://t.co/yxECFD5Y66","807078550599651328","","","in","","0","0","0","https://x.com/breakbeatindo/status/807078550599651328","92010659","breakbeatindo"
"798424393089224705","2016-11-15T07:16:23.000Z","1","jahhhh kocak juga
katanya nga tahan emosi
eh habis suasana kacau dibilang akun dihack
beberapa saat kemudian tutup akun
buset 
wqwqwqwq","798424393089224705","","","in","","1","0","0","https://x.com/FadilNightKids/status/798424393089224705","1034050932","FadilNightKids"
