"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"2055612882633527371","2026-05-16T11:34:38.000Z","1","full identitasku (ada universitasku, organisasi &amp; kepanitiaan yang lagi aku garap) udah jadi jaminan gede... bagiku juga buyer tau nama lengkapku udah jadi jaminan juga karena bisa cek dataku di pddikti &amp; linkedln, jd aku pribadi as seller/buyer no no send ktp yh cz riskan pol ☝️","2055612887381774706","","candysjaem","in","","0","1","1","https://x.com/candysjaem/status/2055612887381774706","1563480846207942657","candysjaem"
"2055081575533175167","2026-05-15T03:33:36.000Z","0","@Informnts Alam kok seperti punya surat sertifikatnya atas nama pemimpin negara,babat alam sampai habis,hasil alam buat pemilik sertifikat itu sendiri. 
Berguna kaga untuk makhluk hidup lain,yang ada kerusakan total ekosistem,dah lah saya cuma orang pinggiran biasa ga bisa berbuat apa2😔","2055129445179273466","","Informnts","in","","0","0","0","https://x.com/StefanusG5/status/2055129445179273466","1314986868350492672","StefanusG5"
"2055977931797938271","2026-05-17T11:45:20.000Z","0","Rumah biasanya komitmen paling besar dalam hidup kita.

Jadi kita kena rancang dengan lebih kemas.

Saya bagi contoh mudah.

Situasi 1:

Rumah atas nama suami 100%.
Loan pun atas nama suami.
Dalam kes ini, MRTT boleh bantu langsaikan loan rumah kalau suami meninggal dunia.

Tapi https://t.co/Rgsc6r4cld","2055977969995387109","https://pbs.twimg.com/media/HIhMmI6aYAAU9Ul.jpg","LuthfiMY","in","","0","1","0","https://x.com/LuthfiMY/status/2055977969995387109","16338900","LuthfiMY"
"2055617815034712306","2026-05-16T11:54:13.000Z","2","yang lagi di fx kalau ada yang nemuin dompet isi STNK, SIM, KARTU OFC JKT48 beserta perintilan kartu lainnya atas nama YULIA LATIFAH boleh tolong kabarin ke saya atau hubungi nomor 0895340134192 yaa terimakasih 😭🙏🙏","2055617815034712306","","","in","","0","0","2","https://x.com/yulialatifahhhh/status/2055617815034712306","1614594404886667264","yulialatifahhhh"
"2056198821521314042","2026-05-18T03:40:35.000Z","0","⠀
⠀
“Saya akan mengambil semuanya. Tiga puluh lima persen saham, rumah, penthouse, dan yayasan atas nama adik saya.”

​Prasetya tertegun, tidak percaya dengan perubahan drastis putrinya. “Sha, kamu beneran mau menerima—”

​“Jangan salah paham,” potong Kaneisha cepat.
⠀
⠀","2056218363844775995","","KANEISHAISVARA","in","","0","1","0","https://x.com/KANEISHAISVARA/status/2056218363844775995","2922496615","KANEISHAISVARA"
"2054474110433153195","2026-05-13T08:09:32.000Z","0","@e100ss Selamat sore , Saya Rizal dari Surabaya. Kehilangan STNK Motor Beat L 5936 AAQ atas nama Ika Purwanti. Jika ada yang menemukan bisa hubungi saya : 082233477538
Hilang kemungkinan di sekitar Dukuh Kupang - Mayjen Sungkono","2054474110433153195","","e100ss","in","","0","0","0","https://x.com/BendoelAjah/status/2054474110433153195","98846564","BendoelAjah"
"2054472844462178556","2026-05-18T06:33:02.000Z","0","@osatra777 Hai, Kak.

Terkait billing deposit yg disetor menggunakan periode dan tahun pajak 2026, tetap dapat digunakan utk transaksi periode dan tahun pajak 2025 sepanjang saldo tsb mencukupi karena saldo deposit pajak tidak bersifat mengikat pada jenis dan masa pajak tertentu ya, Kak.","2056261762115342357","","osatra777","in","","0","0","0","https://x.com/kring_pajak/status/2056261762115342357","4564565058","kring_pajak"
"2056208166258372793","2026-05-18T09:36:02.000Z","0","@SVerlina50268 @ojkindonesia @SVerlina50268 Hi Kak, mohon maaf buat Kakak menunggu lama terkait kendala pelepasan KTP Kakak. Setelah kami bantu cek pada nomor laporan Kakak sudah terdapat balasan dari tim kami ya. Perlu kami informasikan, pastikan seluruh aset atau layanan yang masih aktif pada akun Kakak, 1","2056307816609333384","","SVerlina50268","in","","0","0","0","https://x.com/danawallet/status/2056307816609333384","965871936545816577","danawallet"
"2054761802987364443","2026-05-14T15:19:35.000Z","0","@Raymondpinky @ardisatriawan Data anekdotal tidak bisa dipakai sebagai basis bahwa itu berlaku secara umum.
Yakin ChromeOS bisa berjalan mulus tanpa konektivitas internet yang stabil? 
Bagaimana dengan aplikasi yang tidak kompatibel?
Saya praktisi IT, jadi saya tahu pasti implementasi level infrastruktur dan","2054944722368765971","","Raymondpinky","in","","0","0","0","https://x.com/Yanua02_v2/status/2054944722368765971","2012166746992775168","Yanua02_v2"
"2055631389710774378","2026-05-16T12:48:09.000Z","0","🚨 KEHILANGAN🚨
Saya kehilangan dompet warna biru di area Godean - Cungkuk sekitar 23.00-00.00 WIB, Jumat malam 15 Mei 2026.
Atas nama: Tria Wulandari
Jika ada yang menemukan, mohon bantuan untuk DM X: @her20ssomething.

@merapi_uncover @merapiuncover","2055631389710774378","","","in","","0","1","7","https://x.com/her20ssomething/status/2055631389710774378","1840741413405020160","her20ssomething"
"2056033481118089423","2026-05-17T15:30:03.000Z","0","@biyruu @biyruu Kami sarankan agar lebih berhati-hati terhadap modus penipuan yang marak terjadi dan selalu menjaga informasi yang bersifat pribadi seperti tidak memberikan PIN/OTP ke pihak lain atau tidak klik tautan yang mencurigakan. Tks -UH- (2)","2056034520571523444","","biyruu","in","","0","0","0","https://x.com/danawallet/status/2056034520571523444","965871936545816577","danawallet"
"2054829696752513403","2026-05-16T02:11:28.000Z","0","@heartminkook @heartminkook Waspada terhadap pihak yg mengatasnamakan DANA &amp; jgn pernah bagikan PIN/kode OTP ke siapa pun serta jgn klik link yg mencurigakan. Sebagai informasi, kami masih memerlukan pengecekan secara intensif, sehingga belum dapat memastikan pengembalian saldo. Tks -DS- (2)","2055471163942596675","","heartminkook","in","","0","0","0","https://x.com/danawallet/status/2055471163942596675","965871936545816577","danawallet"
"2056254275529949347","2026-05-18T07:59:16.000Z","0","@SVerlina50268 @SVerlina50268 Hi Kak, kami mengerti permintaan pelepasan identitas KTP ini sangat menyita waktu Kakak. Saat ini laporan Kakak sudah menjadi prioritas penanganan tim resolusi. Kami bantu follow up secara berkala agar dapat segera terselesaikan. (1/2)","2056283465386185038","","SVerlina50268","in","","0","1","0","https://x.com/danawallet/status/2056283465386185038","965871936545816577","danawallet"
"2056204834391634290","2026-05-18T02:46:49.000Z","0","Min @PMBDKI kenapa mau bikin akun, katanya NIK anak saya sudah didafkarkan atas nama anak lain?
Bagaimana solusinya min?","2056204834391634290","","","in","","0","1","0","https://x.com/JymErlangga/status/2056204834391634290","99230031","JymErlangga"
"2056208166258372793","2026-05-18T09:46:24.000Z","0","@SVerlina50268 @ojkindonesia @SVerlina50268 Hi Kak Verlina, kami mengerti keresahan Kakak terkait pelepasan KTP ini. Berdasarkan pengecekan, demi keamanan dan kenyamanan Kakak, kami ingin mengingatkan agar Kakak memastikan kembali bahwa seluruh aset atau layanan aktif di akun tersebut. (1)","2056310425139241164","","SVerlina50268","in","","0","1","0","https://x.com/danawallet/status/2056310425139241164","965871936545816577","danawallet"
"2055121020835561647","2026-05-15T11:16:16.000Z","0","@LSeptinia35858 @LSeptinia35858 Hi Kak, Kami turut merasakan kekhawatiran Kakak karena adanya indikasi penyalahgunaan akun. Kami sudah menerima pesan Kakak di DM dan akan segera membalasnya. Agar Kami dapat berikan solusi yang tepat, mohon infokan detail kronologinya melalui DM ya, Kak. (1)","2055245878559142286","","LSeptinia35858","in","","0","0","0","https://x.com/danawallet/status/2055245878559142286","965871936545816577","danawallet"
"2054118149986062589","2026-05-15T16:35:07.000Z","0","@debvnair Sejujurnya, ini bukan kali pertama Arsenio ditawarkan untuk menjadi seorang model. Kalau kartu nama disusun, dia punya setumpuk dalam tawaran tersebut. Namun, dirinya di masa lalu tidaklah tertarik——masa kini pun demikian.

“Terima kasih atas tawarannya, tapi saya sibuk.”","2055326119386394874","","debvnair","in","","0","1","0","https://x.com/mengoedara/status/2055326119386394874","1754687274904887296","mengoedara"
"2056254275529949347","2026-05-18T06:26:44.000Z","0","@katemi021 @katemi021 Hi Kak, kami sudah cek DM Kakak. Kami mengerti kendala pelepasan identitas KTP ini sangat mengganggu aktivitas transaksi Kakak. Saat ini kami bantu untuk teruskan kembali ke tim resolusi agar dapat dilakukan penanganan lebih lanjut ya Kak. (1/2)","2056260176014086484","","katemi021","in","","0","0","0","https://x.com/danawallet/status/2056260176014086484","965871936545816577","danawallet"
"2056710075365167313","2026-05-19T12:14:28.000Z","39","🗣️Throwback ke perkataan presiden FIA Mohammed Ben Sulayem tahun lalu:

“Jika ada [penawaran] dari China, dan saya akan berbicara atas nama mereka [FOM] sekarang di depan kalian, mereka akan menyetujuinya, karena ini soal menjaga keberlangsungan bisnis.”

“Jika ada tim dari https://t.co/FHvjBZhO3B","2056710075365167313","https://pbs.twimg.com/media/HIrm6OKbAAAsHuG.jpg","","in","","0","0","7","https://x.com/gpri_f1/status/2056710075365167313","1459451115271909378","gpri_f1"
"2056378712829186339","2026-05-18T14:47:56.000Z","0","@seleneruatisa keterangan indikasi penipuan dari Kepolisian, buku tabungan, kartu ATM dan KTP asli. Untuk proses selanjutnya pihak Bank akan melakukan prosesnya secara bilateral. Dan mengenai pengecekannya belum dapat dilakukan melalui nomor rekening ya Kak
Sebagai informasi untuk layanan (2/5)","2056386309074403763","","bankbsi_id","in","","0","1","0","https://x.com/bankbsi_id/status/2056386309074403763","141500996","bankbsi_id"
"2056526751313051987","2026-05-19T14:23:08.000Z","0","@B3doel___ Selamat pagi,

Saya Fadli Saputra dari SKYROCK ENTERTAINMENT, tim produksi  BIGBANG di TRANS . Kami mohon izin menggunakan konten Anda  untuk tayangan program kami dengan mencantumkan kredit/source.

Terima kasih atas perhatiannya.

Hormat kami,
Fadli Saputra","2056742455882760668","","B3doel___","in","","0","0","0","https://x.com/SpeakUpTrans7/status/2056742455882760668","1952812527727038464","SpeakUpTrans7"
"2054508115949924783","2026-05-13T11:17:54.000Z","0","@pinkettelova Menganguk beberapa kali, nampaknya nona ini menyebutkan nama lengkapnya, haruskah ia?

“Ah maf atas ketidak sopanan saya, Saya Aaron Walwyn. Tidak keberatan bila saya panggil Nona Rita?”","2054521512380756133","","pinkettelova","in","","0","1","0","https://x.com/talecnted/status/2054521512380756133","2225944150","talecnted"
"2056207845205692898","2026-05-18T03:19:48.000Z","0","@kawlamudaaa Hai Kak, setelah HiMin cek terkait kendala jaringan Kakak, saat ini sedang dalam penanganan tim terkait ya. HiMin ingin mengkonfirmasi apakah Kakak ingin melakukan pengkinian data nomor Hp yang terdaftar?, jika iya mohon dapat mengirimkan nomor yang terdaftar dan nomor terbaru","2056213133564182780","","kawlamudaaa","in","","0","1","0","https://x.com/HiFicare/status/2056213133564182780","1538707975137021952","HiFicare"
"2055951765787578456","2026-05-17T12:00:44.000Z","0","@Vntrrr__ @palo149 @Weedevresad @ahmddibnu KTP, KK, KJP, SIM, STNK, BPKB, MBG, SPPG, DLL. Itu cenah syaratnya kalo ga ada itu ga valid, selama ga ada itu validnya cerita mereka aja","2055981844165017615","","Vntrrr__","in","","0","0","0","https://x.com/jangbalmond/status/2055981844165017615","1178505447319302144","jangbalmond"
"2056312487205908965","2026-05-18T11:36:22.000Z","0","@flowminie @flowminie Hi Kak, mohon maaf data yg Kakak lampirkan via DM belum bisa kami akses. Setelah kami cek melalui obrolan via DIANA, Kakak infokan jika pemilik KTP saat ini 'sudah tidak ada', mohon izin dan kesediaannya untuk mengonfirmasi kembali kepada kami melalui ruang DM. (1)","2056338098196480210","","flowminie","in","","0","1","0","https://x.com/danawallet/status/2056338098196480210","965871936545816577","danawallet"
"2057002487215788058","2026-05-20T11:54:26.000Z","0","@MiraeAssetID Halo selamat malam min, saya mau mengajukan penutupan akun mirae atas nama ibu saya. Apakah bisa? Karena sudah tidak aktif 180 hari dan tidak ada saldo (akun dormant)","2057067421303988591","","MiraeAssetID","in","","0","0","0","https://x.com/jackkksooonnn/status/2057067421303988591","1551509608745037825","jackkksooonnn"
"2056254275529949347","2026-05-18T09:04:26.000Z","0","@katemi021 @katemi021 Hi Kak, kami berkomitmen dan berupaya semaksimal mungkin agar proses pelepasan identitas KTP dapat segera terselesaikan dengan baik. Saat ini, kendala Kakak sudah masuk dalam prioritas penanganan utama oleh tim resolusi kami. (1/2)","2056299863248380308","","katemi021","in","","0","0","0","https://x.com/danawallet/status/2056299863248380308","965871936545816577","danawallet"
"2056925378044915861","2026-05-20T02:30:00.000Z","211","Pep Guardiola memberikan ucapan selamat kepada Arsenal usai memastikan gelar Premier League musim ini.🏆

“Atas nama seluruh Manchester City dan tim saya, selamat untuk Arsenal, Mikel, staf pelatih, orang-orang di balik layar, seluruh pemain, dan para suporternya atas gelar https://t.co/mTqjUbxMcx","2056925378044915861","https://pbs.twimg.com/media/HIt_TzlbAAAFFZw.jpg","","in","","0","2","15","https://x.com/FaktaSepakbola/status/2056925378044915861","1316071146","FaktaSepakbola"
"2056034329336431086","2026-05-17T15:38:17.000Z","0","@biyruu @biyruu Mengenai pengembalian saldo, saat ini kami belum dapat memberikan kepastian karena diperlukan proses investigasi mendalam oleh tim terkait. Mohon selalu menjaga data pribadi seperti PIN/OTP &amp; tidak klik link yg mencurigakan ya. Tks -UH- (2)","2056036591362273374","","biyruu","in","","0","0","0","https://x.com/danawallet/status/2056036591362273374","965871936545816577","danawallet"
"2056178993389588818","2026-05-18T01:04:09.000Z","0","maupun membagikan data rahasia seperti password dan OTP. 🚫

Jika ada pihak yang meminta hal tersebut, segera hentikan komunikasi dan tetap waspada agar data serta rekeningmu tetap aman. 🔐 (2/3)","2056178997449683339","","pajaktarakan","in","","0","1","0","https://x.com/pajaktarakan/status/2056178997449683339","910538916767215617","pajaktarakan"
"2056960783494594697","2026-05-20T04:50:41.000Z","0","kasus pemalsuan data otp sim card buat pinjol ini jadi pengingat pentingnya menjaga data pribadi dengan lebih hati-hati  #OptimalBerantasKejahatan https://t.co/1jiofdMZQ4","2056960783494594697","https://pbs.twimg.com/media/HIvJKAXa8AArGrV.jpg","","in","","0","0","0","https://x.com/DapdapRizky/status/2056960783494594697","1959832214222573568","DapdapRizky"
"2057035326322065726","2026-05-20T09:53:28.000Z","0","@kananlimira @kananlimira Hi Kak, tentu kami sudah cek pesan Kakak di DM tekait adanya indikasi penyalahgunaan akun DANA Kakak. Agar kami dapat bantu lebih lanjut, mohon informasikan detail kronologinya melalui DM ya. Tim Kami pasti akan bantu proses selanjutnya. Sebagai informasi, kami (1)","2057036980148650158","","kananlimira","in","","0","0","0","https://x.com/danawallet/status/2057036980148650158","965871936545816577","danawallet"
"2054942984555430115","2026-05-14T15:21:07.000Z","0","@bunderrrrrr @bunderrrrrr nvestigasi tim terkait ya. Sbg info, Saat ini, kami belum dapat memastikan proses pengembalian saldo karena masih diperlukan pengecekan lebih lanjut oleh tim terkait. Hati2 dgn pihak yg mengatasnamakan DANA, jgn pernah berikan PIN/OTP dan DANA tdk ada wa ya. Tks -IR-","2054945108005708261","","bunderrrrrr","in","","0","0","0","https://x.com/danawallet/status/2054945108005708261","965871936545816577","danawallet"
"2056224827929706830","2026-05-18T04:06:17.000Z","2","1/ Pencarian berbasis bahasa alami, tanpa perlu mengingat nama file.

- Buka Google Drive
- Klik ikon Gemini di pojok kanan atas
- Masukkan pertanyaan, misalnya:

""Cari script konten saya yang membahas tentang AI.""

Gemini membaca isi dokumen, bukan sekadar judulnya, tapi https://t.co/ylc9kB5BfD","2056224831851651403","https://pbs.twimg.com/media/HIktBcda4AAn5OG.jpg","abangantech","in","","0","1","0","https://x.com/abangantech/status/2056224831851651403","1243909151366868998","abangantech"
"2056569927730163747","2026-05-19T02:57:34.000Z","0","RUMAH DIJUAL SHM ATAS NAMA SAYA SENDIRI https://t.co/a1YW06X64G","2056569927730163747","https://pbs.twimg.com/ext_tw_video_thumb/2056569902505627648/pu/img/NdVQN2zCmPNrYsWQ.jpg","","in","","0","0","0","https://x.com/taufiqrohman25/status/2056569927730163747","2179319683","taufiqrohman25"
"2055674523895414963","2026-05-17T13:43:09.000Z","1","@jelasbukanonta @mohmahfudmd @MajelisUlamaID @muipusat @Kemenag_RI @DPR_RI @kemkominfo @Kemendagri_RI @jokowi @nadiemmakarim @Kemdikbud_RI @na_dirs @DivHumas_Polri @KomnasHAM @aagym @BNPTRI @KPAI_official @ListyoSigitP Halo sobat siber

Terimakasih atas informasinya.

Kami akan melakukan pendalaman dan penyelidikan terhadap kasus yang dimaksud

Jika ada informasi lain yang perlu kami tindak lanjuti silahkan menghubungi kami melalui https://t.co/suAY7gQLYI

Terimakasih🙏🏻  

#SalamPresisi","2056007616107893107","","jelasbukanonta","in","","0","0","0","https://x.com/CCICPolri/status/2056007616107893107","735358344106549248","CCICPolri"
"2057028345519562907","2026-05-20T09:19:50.000Z","1","Mereka bisa gunakan rayuan atau rasa bersalah untuk memaksa Anda menyerahkan aset. Mereka bahkan bisa melakukan penipuan atas nama Anda. Hubungan ini bisa jadi perangkap hukum dan ekonomi.","2057028513644077215","","anomalitext","in","","0","1","0","https://x.com/anomalitext/status/2057028513644077215","1999021890246201344","anomalitext"
"2056908454825283866","2026-05-20T01:22:45.000Z","0","Datuk dan nenek saya sudah meninggal dunia dan mereka belum sempat untuk melakukan ibadat haji. Mana lebih afdhal antara melakukan badal haji untuk kedua-dua arwah atau wang itu diinfaqkan atas nama mereka? 

https://t.co/IsTbTSO8Kw","2056908454825283866","","","in","","0","0","0","https://x.com/mymuslimin2022/status/2056908454825283866","1545719758192283648","mymuslimin2022"
"2056558570016264363","2026-05-19T02:12:33.000Z","0","Kemendagri mengingatkan bahwa penyebaran data seperti NIK &amp; salinan #KTP tanpa izin bisa berisiko disalahgunakan. Apalagi sekarang perlindungan data pribadi sudah diatur dlm UU PDP

Menjaga data pribadi sama pentingnya dg menjaga identitas diri sendiri.

#InfoPublik #PortalBerita https://t.co/M0wcki8xbD","2056558597333815445","https://pbs.twimg.com/media/HIpdI5AbAAA5G6I.jpg","InfoPublikIP","in","","0","0","0","https://x.com/InfoPublikIP/status/2056558597333815445","275580050","InfoPublikIP"
"2055663200407056437","2026-05-16T15:06:43.000Z","0","@SukaKhilap12 @SukaKhilap12 Hai Kak, kami turut prihatin atas kejadian yang menimpa sepupu Kakak. Agar dapat kami lakukan penanganan, silakan untuk sepupu Kakak dapat menghubungi kami melalui DM dengan menginformasikan detail kronologi lengkap serta bukti transaksi yang memotong saldo. (1)","2055666258050445729","","SukaKhilap12","in","","0","0","0","https://x.com/danawallet/status/2055666258050445729","965871936545816577","danawallet"
"2054390795609026881","2026-05-14T04:38:20.000Z","0","@degenkeras @bank_indonesia @degenkeras Hi Kak, kami memahami kekhawatiran Kakak terkait penyelahgunaan akun. Setelah kami bantu pengecekan di nomor laporan Kakak, saat ini masih ditindaklanjuti secara prioritas oleh tim resolusi kami dan sudah kami bantu follow up. (1)","2054783347147366654","","degenkeras","in","","0","0","0","https://x.com/danawallet/status/2054783347147366654","965871936545816577","danawallet"
"2054455890666037393","2026-05-13T06:57:08.000Z","0","Min @KAI121 saya tadi sudah beli tiket kereta kartanegara (167B) lewat Qris Dann membayar lewat Qris BRI Mobile pembayaran berhasil tapi tiketnya timed out dan tidak ada di kai access 
Atas nama Gayuh Insan Gemilang https://t.co/DuKIRGl6Zm","2054455890666037393","https://pbs.twimg.com/media/HILkvaRasAAP48p.jpg","","in","","0","0","0","https://x.com/ooopppsos/status/2054455890666037393","1650090855515189248","ooopppsos"
"2054829696752513403","2026-05-14T08:46:15.000Z","0","@hadidjojokusumo @hadidjojokusumo proses keamanan pada transaksi tersebut tercatat sudah sesuai prosedur. Oleh karena itu, klaim DANA Protection tidak memenuhi kriteria dan pengembalian saldo belum dapat kami lakukan. Untuk informasi lebih lanjut bisa dicek di nomor laporan Kakak ya. Thx -FS- (2)","2054845735489909032","","hadidjojokusumo","in","","0","0","0","https://x.com/danawallet/status/2054845735489909032","965871936545816577","danawallet"
"2055923653188161772","2026-05-17T12:33:07.000Z","1","@ExRapara @Kiyubery @SosmedAnu ""Hilangnya identitas pribadi, serta munculnya identitas baru"".
Kasus kya gini bisa melalui kelurahan atau langsung Dukcapil ya urusannya?","2055989993873838168","","ExRapara","in","","0","0","0","https://x.com/Mandaaa_66/status/2055989993873838168","1677842213555027969","Mandaaa_66"
"2056538082363732200","2026-05-19T00:51:02.000Z","0","🌐 Kejahatan digital dan penipuan online semakin beragam.
Jangan mudah percaya dengan link, undangan, investasi, atau tawaran yang mencurigakan.

🔒 Lindungi data pribadi Anda
📱 Gunakan password yang kuat
✅ Aktifkan verifikasi dua langkah
⚠️ Jangan pernah membagikan OTP kepada https://t.co/JYaRWoFoQY","2056538082363732200","https://pbs.twimg.com/media/HIpKe24bcAE9yLZ.jpg","","in","","0","0","0","https://x.com/curug_polsek/status/2056538082363732200","1046638389640884225","curug_polsek"
"2056717354063814915","2026-05-19T12:55:34.000Z","0","@Cimolbojot15 @Cimolbojot15 Hi Kak, kami turut prihatin atas kendala penipuan yang di alami. Demi menjaga keamanan data dan kerahasiaan informasi akun yang bersangkutan, kami sarankan agar pemilik akun menghubungi kami secara mandiri melalui DM. Hal ini diperlukan (1/2)","2056720418158059953","","Cimolbojot15","in","","0","1","0","https://x.com/danawallet/status/2056720418158059953","965871936545816577","danawallet"
"2056042199847166087","2026-05-17T16:00:34.000Z","2","Si Harambe kosong melompong itu sudah diforeshadow sejak dia ngomong ""Atas nama ayah saya, Prof. Soemitro Djojohadikusumo, dan ayah mertua saya, Presiden Soeharto, saya minta...""
Cuma bisa gelantungan di nama orang tua.","2056042199847166087","","","in","","0","0","2","https://x.com/gorexhunter/status/2056042199847166087","617072360","gorexhunter"
"2056543896176632008","2026-05-19T01:14:08.000Z","1","🌐 Kejahatan digital dan penipuan online semakin beragam.
Jangan mudah percaya dengan link, undangan, investasi, atau tawaran yang mencurigakan.

🔒 Lindungi data pribadi Anda
📱 Gunakan password yang kuat
✅ Aktifkan verifikasi dua langkah
⚠️ Jangan pernah membagikan OTP https://t.co/EesLCwTB1a","2056543896176632008","https://pbs.twimg.com/media/HIpPxm8bUAAWOcX.jpg","","in","","0","1","0","https://x.com/HumasCisauk/status/2056543896176632008","1709588892188569600","HumasCisauk"
"2056218477372080524","2026-05-18T03:41:02.000Z","0","Buat yg kurang percaya, saya ada ig + wa + payment nya ke bank atas nama saya sendiri, dan saya ga ada niat nipu","2056218477372080524","","","in","","0","0","0","https://x.com/AlvianHeavenlyy/status/2056218477372080524","2041189749319462912","AlvianHeavenlyy"
"2056959197942870244","2026-05-20T04:44:23.000Z","0","Direktorat Reserse Siber Polda Jawa Timur berhasil mengungkap dugaan tindak pidana manipulasi data dan penyalahgunaan data pribadi dengan modus registrasi SIM card menggunakan identitas milik orang lain untuk layanan kode OTP.
#OptimalBerantasKejahatan
Menjaga Keamanan Bangsa https://t.co/2bQa4JkUdC","2056959197942870244","https://pbs.twimg.com/media/HIvJfTHakAAQeFC.jpg","","in","","0","0","0","https://x.com/SiendyaA/status/2056959197942870244","1916787336857501696","SiendyaA"
"2056394311185699172","2026-05-18T15:27:09.000Z","0","@clfemflagkxm @clfemflagkxm Hi Kak, DM Kakak sudah kami cek &amp; akan segera kami bantu balas ya. Kami memahami kekhawatiran Kakak terkait menerima saldo tidak dikenal. Apabila Kakak menerima uang dari transaksi yang tidak dikenal, mohon untuk tidak menggunakan saldo dari transaksi tersebut. (1)","2056396176988254374","","clfemflagkxm","in","","0","0","0","https://x.com/danawallet/status/2056396176988254374","965871936545816577","danawallet"
"2056179476028162311","2026-05-18T01:07:22.000Z","1","@tageserdisitu Mkstya akun yg de kirim itu nama siapa kawan klo bgt saja tdk tau de kirim ke siapa baru atas namanya akun saya kawan","2056179807474630814","","tageserdisitu","in","","0","1","0","https://x.com/BarangKras/status/2056179807474630814","2046587751299231744","BarangKras"
"2056963651559698553","2026-05-20T05:02:05.000Z","0","Polda Jatim terus menunjukkan komitmennya dalam memberantas kejahatan digital, termasuk kasus penyalahgunaan data pribadi dan OTP untuk pinjol ilegal. Langkah cepat ini menjadi bagian penting dalam Menjaga Keamanan Bangsa dari ancaman cybercrime. 
#OptimalBerantasKejahatan https://t.co/lPE4KPiSti","2056963651559698553","https://pbs.twimg.com/media/HIvNgk2bkAAX6WB.jpg","","in","","0","0","0","https://x.com/nickk__97/status/2056963651559698553","1922697595576778755","nickk__97"
"2055844060120732040","2026-05-17T14:08:00.000Z","0","@NadzuAI Soalan saya apakah yang dimaksudkan ialah menyiapkan kerja kursus sejarah tingkatan enam atas nama kebebasan tanpa sebarang ikatan perkahwinan","2056013870054219900","","NadzuAI","in","","0","0","0","https://x.com/putramahkota778/status/2056013870054219900","2025423719209091072","putramahkota778"
"2056525272246063525","2026-05-19T01:44:52.000Z","0","@tanyarlfes Masyarakat si pemilik data tidak mengetahuinya hanya saja seolah² mereka sudah menerima.

Semua hasilnya sama pejabat!! 

Kalo dalam pinjaman,si pemilik data sudah di blacklist tanpa sepengetahuan dia.","2056551632901742720","","Batmndasuha","in","","0","1","0","https://x.com/Batmndasuha/status/2056551632901742720","1757406156719271936","Batmndasuha"
"2056525272246063525","2026-05-19T01:46:16.000Z","0","@tanyarlfes (Sama seperti disaat melamar kerja ataupun kepengurusan di pemerintahan ,foto copy ktp,kk,sim .dll.........
Faktanya :data kita itu dipake sama mereka untuk kepentingan mereka dan keuntungan buat mereka karena bisa memakai data kita untuk mengambil hak kita.","2056551982727626826","","Batmndasuha","in","","0","0","0","https://x.com/Batmndasuha/status/2056551982727626826","1757406156719271936","Batmndasuha"
"2056409315356135720","2026-05-18T23:06:15.000Z","0","@cakimiNOW Menurut yg saya pahami, ormas NU paling suka mengkultuskan kyai dan keluarga kyai.
Oknum2 memanfaatkan pengkultusan ini untuk kepentingan pribadi atas nama agama","2056511714712256602","","cakimiNOW","in","","0","0","0","https://x.com/kamaloeby/status/2056511714712256602","1606431312159838208","kamaloeby"
"2056621305211088924","2026-05-19T12:08:21.000Z","0","@zayyxan @Baqjaa saya atas nama jeros","2056708537238290486","","zayyxan","tl","","0","1","0","https://x.com/hiruznkit/status/2056708537238290486","1504739306153209857","hiruznkit"
"2056308093760487888","2026-05-19T16:48:57.000Z","0","@glimmeroll @7ever_mi22 @chwekbeomgyu yaudah saya minta maaf ya kak atas nama dia, emang salah kalimat dia yg bawa² grup lain 🙏🏻","2056779150749524124","","glimmeroll","in","","0","1","0","https://x.com/winterbearyz/status/2056779150749524124","1547064692019187717","winterbearyz"
"2056646785356234947","2026-05-20T08:24:36.000Z","0","@indepenSumatera Setau aku ada beberapa hal yang bisa dilakukan sebagai korban ancaman kyk gini, admin. Beberapanya setau saya:
1. Simpan bukti aksi teror yang dilakukan terhadap admin, karena bisa dipakai sebagai bukti adanya percobaan menggunakan data admin tanpa sepengatahuan admin
2. Kalau","2057014613959704581","","indepenSumatera","in","","0","0","0","https://x.com/GetsumonMochiya/status/2057014613959704581","1378034144886681602","GetsumonMochiya"
"2056960656021364950","2026-05-20T04:50:11.000Z","0","Polda Jatim berhasil mengungkap pemalsuan data OTP SIM Card untuk pinjol sebagai langkah nyata dalam Menjaga Keamanan Bangsa dari kejahatan digital. #OptimalBerantasKejahatan https://t.co/fHuMqspR76","2056960656021364950","https://pbs.twimg.com/media/HIvK0BwawAAnXOA.jpg","","in","","0","0","0","https://x.com/syahrul4134/status/2056960656021364950","1593145761705119745","syahrul4134"
"2053969265213288659","2026-05-18T15:54:34.000Z","0","@samcuan @angga_fzn iya kak, masih atas nama ibu saya bahkan sampai sekarang pun masih ada, tapi sudah terlambat dan pakai pengacara juga banyak pengacara yang cuma menipu udah muak bangett","2056403077721374933","","samcuan","in","","0","0","0","https://x.com/citra38580/status/2056403077721374933","2015355188408938496","citra38580"
