"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"2057032334583779349","2026-05-20T09:35:01.000Z","0","Hi kak kalo status Fasilitas PP 55 nya aktif tapi pas di klik referensi malah masuk ke bagian kasus &amp; pas di cek ke bagian ""Permohonan Telah Selesai"" status nya dibatalkan begini artinya apa ya kak? Apakah tidak bisa menggunakan PP 55 ato harus buka kasus lagi? @kring_pajak https://t.co/ftOwQ1NuUb","2057032334583779349","https://pbs.twimg.com/media/HIwMAakagAAvH97.jpg","","in","","0","0","0","https://x.com/depsithurism/status/2057032334583779349","883919935939858433","depsithurism"
"2056558526076715270","2026-05-19T02:12:16.000Z","0","‼️TOLONG DI PERHATIKAN DAN DI PAHAMI AGAR TIDAK TERJADI HAL HAL YANG TIDAK DIINGINKAN‼️

SEBELUM MELAKUKAN TRANSAKSI APAPUN ITU HARAP CEK KEASLIAN AKUN, NOMOR DAN SEMUA NYA!

TERIMAKASIH","2056558526076715270","","","in","","0","0","0","https://x.com/winterrzyy/status/2056558526076715270","1315737007","winterrzyy"
"2057024147528757537","2026-05-20T09:16:51.000Z","0","@kanisaaa5 Hi Kak, maaf banget ya jadi gak nyaman. Untuk saat ini kendalanya udah MinViu bantu info ke tim terkait ya. Mohon kesediaannya untuk menunggu 😊","2057027764155478025","","kanisaaa5","in","","0","0","0","https://x.com/Viu_ID/status/2057027764155478025","4712543484","Viu_ID"
"2057031378949357962","2026-05-20T09:31:13.000Z","0","IMUT BANGET LU PADAAA😭😭😭😭😭😭😭😭😭😭😭","2057031378949357962","","","in","","0","0","0","https://x.com/wonnie_girl/status/2057031378949357962","1576102640210935808","wonnie_girl"
"2056738651892232198","2026-05-19T14:08:01.000Z","0","Cegah Rekening Dikuras Scam! DANA Luncurkan Posko Bantuan Keliling di 35 Kota, Bisa Konsultasi Tatap Muka https://t.co/OSfhMHgEX8","2056738651892232198","","","in","","0","0","0","https://x.com/LaptophiaTech/status/2056738651892232198","1806196060819456000","LaptophiaTech"
"2057027087693988192","2026-05-20T09:14:10.000Z","0","RSUD Sayang Rakyat Minta Kepastian, Pemulangan Pasien ODGJ Harus Ada SOP Jelas
https://t.co/jQgkWO1dlj","2057027087693988192","","","in","","0","0","0","https://x.com/heralddotID/status/2057027087693988192","1698580133068865536","heralddotID"
"2056730341420015769","2026-05-20T09:23:46.000Z","0","@tahu_walik791 Hai Kak, maaf untuk pengalamannya ya. Aku sarankan bisa coba on-off device (matikan HP)dulu ya Kak untuk solusi awalnya. Kalau masih belum bisa yuk infoin nomor HP dan lokasi detail via DM ya akan aku bantu cek lebih lanjut. ^Edre","2057029505600946260","","tahu_walik791","in","","0","0","0","https://x.com/indosatim3/status/2057029505600946260","61379637","indosatim3"
"2056758016280838611","2026-05-20T09:27:10.000Z","0","@forwishie hp mama ku tuh tombol yg buat nyalain nya udh gbisa soalny udh masuk kedalem bgt, jd klo hp nya mati total pas mau nyalain hrs di tusuk gt si tombolnya dan kebetulan ak slalu pke pentul. pantesan si item²nya ini munculny sejajar sm tombol buat nyalain itu trnyt emg krn kegores 😭","2057030362363298070","","forwishie","in","","0","0","0","https://x.com/wishiellouvre/status/2057030362363298070","1278355822636961794","wishiellouvre"
"2056292065928221029","2026-05-19T20:53:09.000Z","0","@Kai2819222 @pasutriniqab Ayo sayang umi layanin,tapi tolong umi,kuotanya mau habis 1,5gb lagi wiffi umi idah mati,tolong dong tf dana 50k aja buat beli kuota,umi lagi gak ada saldo nih","2056840605523914955","","Kai2819222","in","","0","1","0","https://x.com/JKasyfi/status/2056840605523914955","1861848022868688896","JKasyfi"
"2056657695818867028","2026-05-19T08:46:20.000Z","0","Kejahatan digital dan penipuan online semakin beragam.
Jangan mudah percaya dengan link, undangan, investasi, atau tawaran yang mencurigakan.

🔒 Lindungi data pribadi Anda
📱 Gunakan password yang kuat
✅ Aktifkan verifikasi dua langkah
⚠️ Jangan pernah membagikan OTP https://t.co/49F5uhZmp6","2056657695818867028","https://pbs.twimg.com/media/HIq3RI7aIAAcWvz.jpg","","in","","0","0","0","https://x.com/sihumas_tangsel/status/2056657695818867028","1606206406398353408","sihumas_tangsel"
"2057027378707304615","2026-05-20T09:15:19.000Z","0","Tugas numpuk &amp; deadline mepet? Joki Tugas &amp; IT Informatika 🚀Fast respon, bisa diskusi dulu. WA 085859121028","2057027378707304615","","","in","","0","0","0","https://x.com/Dudidudidamm_9/status/2057027378707304615","1970830955821875200","Dudidudidamm_9"
"2055316235924222430","2026-05-15T15:58:53.000Z","0","@DitzFV Hai Kak Adityo, maaf untuk yang dialami ya. Sebagai langkah awal bisa off/on hpnya terlebih dahulu dan coba akses kembali secara berkala. Jika masih sama, bisa informasikan nomor hp, detail lokasi dan nomor alternatif melalui DM agar bisa dibantu pengecekan. Terima kasih^Tere","2055316999522140662","","DitzFV","in","","0","0","0","https://x.com/indosat/status/2055316999522140662","982557721575608320","indosat"
"2057037997871341725","2026-05-20T09:57:31.000Z","0","dan yaps id ku harus di reactivated 

tapi gampang kokk kalo udah ubah bahasa di sistem app nya","2057038000752853042","","skybound99","in","","0","0","0","https://x.com/skybound99/status/2057038000752853042","1759831712765468672","skybound99"
"2056543186487857291","2026-05-19T01:11:19.000Z","0","🌐 Kejahatan digital dan penipuan online semakin beragam.
Jangan mudah percaya dengan link, undangan, investasi, atau tawaran yang mencurigakan.

🔒 Lindungi data pribadi Anda
📱 Gunakan password yang kuat
✅ Aktifkan verifikasi dua langkah
⚠️ Jangan pernah membagikan OTP https://t.co/VQ1E89BQcw","2056543186487857291","https://pbs.twimg.com/media/HIpPH3KacAAvB6G.jpg","","in","","0","0","0","https://x.com/PolisiSerpong/status/2056543186487857291","1396676064789762049","PolisiSerpong"
"2056543896176632008","2026-05-19T01:14:08.000Z","0","🌐 Kejahatan digital dan penipuan online semakin beragam.
Jangan mudah percaya dengan link, undangan, investasi, atau tawaran yang mencurigakan.

🔒 Lindungi data pribadi Anda
📱 Gunakan password yang kuat
✅ Aktifkan verifikasi dua langkah
⚠️ Jangan pernah membagikan OTP https://t.co/EesLCwTB1a","2056543896176632008","https://pbs.twimg.com/media/HIpPxm8bUAAWOcX.jpg","","in","","0","1","0","https://x.com/HumasCisauk/status/2056543896176632008","1709588892188569600","HumasCisauk"
"2056560142049783915","2026-05-19T02:18:41.000Z","0","Kejahatan digital dan penipuan online semakin beragam.
Jangan mudah percaya dengan link, undangan, investasi, atau tawaran yang mencurigakan.

🔒 Lindungi data pribadi
📱 Gunakan password yang kuat
✅ Aktifkan verifikasi dua langkah
⚠️ Jangan pernah membagikan OTP kepada siapapun https://t.co/2A6v3eXXNm","2056560142049783915","https://pbs.twimg.com/media/HIpeirFbsAAkyxN.jpg","","in","","0","0","0","https://x.com/PolsekKelapaDua/status/2056560142049783915","1184042886326714368","PolsekKelapaDua"
"2056570542170194143","2026-05-19T03:00:01.000Z","0","Jangan gampang percaya pada pesan yang mengatasnamakan layanan finansial digital 🚨

Modus penipuan makin beragam, mulai dari DM mencurigakan, tawaran yang terdengar terlalu mudah, sampai permintaan data pribadi atau kode rahasia. Karena itu, penting untuk selalu cek dan pastikan https://t.co/HTfH1qgEVe","2056570542170194143","https://pbs.twimg.com/media/HIkg3-Jb0AAwVal.jpg","","in","","0","0","0","https://x.com/rupiahcepat_id/status/2056570542170194143","1234405222467768321","rupiahcepat_id"
"2056538082363732200","2026-05-19T00:51:02.000Z","0","🌐 Kejahatan digital dan penipuan online semakin beragam.
Jangan mudah percaya dengan link, undangan, investasi, atau tawaran yang mencurigakan.

🔒 Lindungi data pribadi Anda
📱 Gunakan password yang kuat
✅ Aktifkan verifikasi dua langkah
⚠️ Jangan pernah membagikan OTP kepada https://t.co/JYaRWoFoQY","2056538082363732200","https://pbs.twimg.com/media/HIpKe24bcAE9yLZ.jpg","","in","","0","0","0","https://x.com/curug_polsek/status/2056538082363732200","1046638389640884225","curug_polsek"
"2055483379303186865","2026-05-16T03:00:01.000Z","0","Jangan gampang percaya pada pesan yang mengatasnamakan layanan finansial digital 🚨

Modus penipuan makin beragam, mulai dari DM mencurigakan, tawaran yang terdengar terlalu mudah, sampai permintaan data pribadi atau kode rahasia. Karena itu, penting untuk selalu cek dan pastikan https://t.co/M9KegvaQqW","2055483379303186865","https://pbs.twimg.com/media/HIBiFVIaAAAws5u.jpg","","in","","0","0","0","https://x.com/rupiahcepat_id/status/2055483379303186865","1234405222467768321","rupiahcepat_id"
"2056717068486259080","2026-05-20T09:20:06.000Z","0","@cilokmenawan Hai Kak Lokwan! Mohon maaf ya atas kendala yang dialami 😔 Agar kendalanya dapat kami bantu cek, mohon dibantu untuk menginformasikan kembali kendalanya via DM kami ya, kak. Kami tunggu dan terima kasih 🙏","2057028583215009999","","cilokmenawan","in","","0","0","0","https://x.com/XL_Prioritas/status/2057028583215009999","1371334080751542278","XL_Prioritas"
"2055325658981765318","2026-05-15T16:33:17.000Z","0","HP Hilang, Saldo Rp25 Juta Ludes! 📱💸

Nasib malang menimpa @berlianaarlisa di Green Pramuka Square Mall (11/5). Hanya dalam sekejap, bukan cuma ponsel yang raib, tapi tabungan di rekening &amp; e-wallet ikut dikuras habis oleh pencuri.

#Kriminal #JakartaPusat #KeamananDigital https://t.co/OYAfZub0Gy","2055325658981765318","https://pbs.twimg.com/amplify_video_thumb/2055324448715407360/img/69X0gr1pVZVsrPF6.jpg","","in","","0","0","0","https://x.com/argumen_rakyat/status/2055325658981765318","2024465521769590784","argumen_rakyat"
"2056932927821262908","2026-05-20T03:00:00.000Z","0","PIN dan OTP itu rahasia, jangan pernah dibagikan ke siapa pun! 🚨

Masih banyak kasus penipuan yang memanfaatkan kelalaian pengguna dalam membagikan data pribadi melalui chat, DM, atau telepon.

Ingat ya:
❌ Jangan berikan PIN atau OTP kepada siapa pun
❌ Customer Service resmi https://t.co/Qxrqqsbc28","2056932927821262908","https://pbs.twimg.com/media/HIkiAEwaMAE7nhH.jpg","","in","","0","0","0","https://x.com/rupiahcepat_id/status/2056932927821262908","1234405222467768321","rupiahcepat_id"
"2057035326322065726","2026-05-20T09:54:27.000Z","0","@GJaki1223745 @kananlimira @GJaki1223745 Hi Kak, hati-hati ya! Akun GJaki1223745 sudah pasti bukan dari DANA, ya. Perlu Kakak tahu, DANA tidak punya layanan customer service lewat WhatsApp atau nomor pribadi. Jangan pernah kasih kode OTP, PIN, atau info pribadi ke siapa pun, ya Kak. Thx -FS-","2057037227847561702","","GJaki1223745","in","","0","0","0","https://x.com/danawallet/status/2057037227847561702","965871936545816577","danawallet"
"2054502279575933125","2026-05-20T10:00:17.000Z","0","@Yoonhun89641327 Hai Kak, jika belum menerima DM dari kami. kakak dapat hubungi kami lewat DM X ini atau layanan pelanggan kami dibawah ini agar dapat dilakukan pengecekan lebih lanjut ya

- Live Chat pada aplikasi AdaKami
- Pengaduan ke email:  tanya@adakami-cs.id
- Contact call CS 1500077
- DM","2057038695098626185","","Yoonhun89641327","in","","0","0","0","https://x.com/adakamiofficial/status/2057038695098626185","1372863040320761862","adakamiofficial"
"2057038837977944124","2026-05-20T10:00:51.000Z","0","All JASA❕

&gt;JASA HAPUS AKUN 
&gt;JASA PEMULIHAN &amp; BALIKIN AKUN LUPA PASWORD/KE HACK
&gt;JASA LACAK LOKASI
&gt;JASA SADAP WA
&gt;JASA LACAK HP HILANG BY NO HP/IMEI/AKUN
&gt;JASA HACK/PEMULIHAN AKUN (EMAIL,IG,WA,TWITER/X, FB,TIKTOK)

WhatsApp: https://t.co/uh5iqOybw9 https://t.co/yfWItChiP0","2057038837977944124","https://pbs.twimg.com/media/HIwR6vgagAA76P9.jpg","","in","","0","0","0","https://x.com/senandwung/status/2057038837977944124","270814185","senandwung"
"2057028730208620631","2026-05-20T09:20:41.000Z","0","Sering panik karena KTP-el fisik tertinggal di rumah saat urusan penting? 😱

Tenang, zaman sudah berubah! Sekarang dokumen kependudukanmu bisa selalu ada di dalam genggaman.

#DukcapilPrima #AsahanDigital #IKD #GISA #IndonesiaMaju

Link : https://t.co/fE1h9CTK7D https://t.co/M0IZYZ0ApL","2057028730208620631","https://pbs.twimg.com/media/HIwIlqvbcAEPPW2.jpg","","in","","0","0","0","https://x.com/DukcapilAsahan/status/2057028730208620631","1963061744533962755","DukcapilAsahan"
